,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
160,0,740.965,304.231,0.849202999999999,699.872,319.85,0.884343,684.276,319.835,0.899752999999999,664.678,366.903,0.942974,711.615,368.781,0.959604999999999,715.551,321.729,0.766343,723.431,360.964,0.184517,0.0,0.0,0.0,696.043,413.835,0.789790999999999,701.859,478.631,0.895127,686.216,545.109,0.812503,725.391,411.892,0.751688999999999,733.183,476.491,0.877680999999999,709.67,527.502,0.900135999999999,737.149,296.349,0.797103,0.0,0.0,0.0,719.5,290.419,0.895215,0.0,0.0,0.0
161,0,742.892,304.225,0.772397999999999,711.702,321.781,0.965445,682.324,319.921,0.9296800000000001,662.651,368.737,0.9047700000000001,697.943,368.861,0.991053,740.985,321.866,0.818855,743.041,357.084,0.248022,756.737,366.878,0.113903999999999,695.978,415.912,0.789774,696.078,488.324,0.858213,688.122,545.185,0.799196,731.316,415.9,0.752686,741.054,486.362,0.847403999999999,744.934,556.918,0.860725,737.119,298.291,0.6960700000000001,742.926,300.256,0.191039,717.52,290.428,0.841232,0.0,0.0,0.0
162,1,754.734,319.868,0.834600999999999,727.324,325.7,0.889895999999999,695.95,323.737,0.894636999999999,668.529,366.921,0.880459,696.027,380.549,0.914793,758.757,327.672,0.875935999999999,762.637,378.593,0.600872,768.508,366.838,0.55137,699.888,429.569,0.806539,707.745,500.049,0.769404,699.961,545.188,0.743618,742.916,431.459,0.817842,733.258,507.876,0.845668,727.359,574.508,0.8706600000000001,746.89,313.944,0.836749,758.636,310.067,0.461130999999999,729.214,304.14,0.9262300000000001,0.0,0.0,0.0
163,1,739.059,306.145,0.896744,735.156,321.877,0.877524,697.913,321.896,0.921397999999999,682.263,368.887,0.719788,690.084,376.636,0.631606999999999,774.275,321.89,0.883023,791.917,378.621,0.900613,770.457,366.829,0.869205,709.701,427.617,0.740521,713.584,507.935,0.786439,711.606,584.282,0.676619,750.876,429.606,0.727148999999999,742.965,509.856,0.841098999999999,731.24,582.364,0.764257,729.214,302.146,0.896794,743.094,300.218,0.902150999999999,715.548,294.355,0.765208,754.754,290.55,0.657945
164,1,731.311,306.192,0.888305999999999,739.091,325.718,0.856132999999999,696.082,329.613,0.903187,678.378,376.636,0.718734,684.223,386.465,0.839186,776.373,325.708,0.856111,797.856,380.509,0.759212999999999,776.4,378.611,0.617018,715.616,447.14,0.722425,725.35,537.288,0.781501,717.516,613.677,0.618630999999999,764.532,445.27,0.701244,760.649,537.289,0.820593999999999,750.864,609.807,0.603259,727.234,302.181,0.899563,742.943,300.229,0.886664,713.586,292.467,0.569682,756.664,290.52,0.767988999999999
165,1,752.814,317.796,0.902764999999999,756.732,337.464,0.903053999999999,711.673,337.538,0.913983,680.365,396.23,0.841548,699.95,402.097,0.915542,801.734,337.46,0.831407,811.62,400.118,0.570695,817.419,413.911,0.169813,729.398,468.723,0.719799,729.4,556.881,0.761483,727.346,635.31,0.511799,782.203,468.742,0.689303,778.32,568.613,0.789438,776.325,650.92,0.568566999999999,743.007,306.079,0.973834,760.626,304.21,0.9740939999999991,729.297,304.142,0.768471,774.351,302.169,0.761991
166,1,754.728,321.825,0.903598999999999,772.428,337.459,0.915109,725.361,339.473,0.890772999999999,711.582,390.342,0.7607200000000001,711.711,413.901,0.84511,821.395,335.466,0.891189,852.698,396.183,0.896497,817.444,398.269,0.852331,746.963,476.586,0.6895100000000001,746.992,580.428,0.667392,742.935,680.322,0.32652000000000003,805.725,476.616,0.686744,794.018,590.198,0.696012,791.956,682.315,0.368017,742.982,312.003,0.894594,760.674,308.152,0.891567999999999,729.386,304.211,0.109564,784.176,300.214,0.80664
167,1,711.613,384.443,0.864861999999999,756.749,374.707,0.799616999999999,703.831,382.528,0.690318,701.918,433.459,0.777748999999999,698.046,460.935,0.869355,807.731,366.94,0.803597,854.69,427.514,0.843522999999999,807.764,447.212,0.878734999999999,743.058,476.589,0.5734,727.366,535.355,0.243904999999999,758.585,633.304,0.0562922,811.599,476.601,0.588108,819.45,556.867,0.613078999999999,811.617,654.869,0.339182,699.948,370.85,0.520695999999999,715.593,370.772,0.849136999999999,0.0,0.0,0.0,746.905,353.199,0.929998999999999
168,2,703.81,456.976,0.477813999999999,754.756,419.72,0.6816,698.004,400.164,0.525204,701.867,460.945,0.701109,696.023,504.022,0.873437999999999,807.735,429.493,0.641895,860.571,480.471,0.764367999999999,803.746,519.649,0.798574999999999,760.656,464.853,0.30327000000000004,768.494,599.942,0.082118,0.0,0.0,0.0,821.395,478.561,0.364286,825.306,588.265,0.335401,0.0,0.0,0.0,696.048,447.116,0.354736,711.659,445.288,0.560905,0.0,0.0,0.0,746.931,425.647,0.668991999999999
169,2,746.931,492.295,0.204397,788.024,449.171,0.70513,731.264,429.596,0.547167,742.973,494.275,0.735977,727.256,537.288,0.801523,840.946,460.964,0.682667,870.366,523.584,0.828858,809.643,554.815,0.895154,791.985,498.131,0.326048,776.342,600.0,0.20960499999999901,0.0,0.0,0.0,850.781,523.584,0.450623,837.055,619.605,0.514178999999999,0.0,0.0,0.0,0.0,0.0,0.0,752.8,482.437,0.244896,0.0,0.0,0.0,780.266,458.923,0.478226
170,2,762.576,496.203,0.440845999999999,803.732,456.976,0.752242,744.909,439.351,0.635008,743.026,492.236,0.788516,742.91,537.261,0.900876999999999,860.557,462.832,0.694653,888.002,529.478,0.804353,836.985,554.969,0.973781,805.642,525.584,0.244674,789.991,619.591,0.054545699999999,0.0,0.0,0.0,868.324,539.238,0.455854,854.667,625.463,0.322959,852.733,680.334,0.076261,756.658,490.275,0.302707,770.429,490.302,0.462522999999999,0.0,0.0,0.0,805.69,460.813,0.480265999999999
171,2,784.157,494.236,0.440216,821.387,451.136,0.796627,758.598,435.406,0.7478,756.755,494.155,0.772833,754.751,539.296,0.873551,886.048,460.867,0.694059,915.482,529.439,0.797956,860.551,556.818,0.906830999999999,805.722,525.581,0.203512,0.0,0.0,0.0,0.0,0.0,0.0,874.254,539.251,0.41618499999999903,872.306,629.393,0.289618999999999,868.357,678.379,0.066786,776.269,486.377,0.346985,793.944,486.344,0.465175,772.344,447.125,0.0872868,837.028,456.963,0.536891
172,2,827.267,494.236,0.561674,840.964,445.26,0.848078999999999,776.331,437.382,0.767841,772.412,496.213,0.785231999999999,772.43,543.214,0.824102999999999,905.628,449.124,0.660941,935.011,529.433,0.804616999999999,886.135,556.883,0.883058,809.593,552.932,0.51573,790.068,627.408,0.153061,0.0,0.0,0.0,884.118,556.869,0.550455,880.121,641.126,0.244896,0.0,0.0,0.0,815.475,490.251,0.417147999999999,839.024,486.312,0.509906,803.759,447.225,0.187397999999999,868.393,458.919,0.400784
173,2,842.947,500.069,0.534272,852.703,449.15,0.877351,784.172,431.529,0.753498,742.995,502.056,0.824136,737.162,529.495,0.7715200000000001,919.392,460.821,0.667686999999999,944.752,531.426,0.733672,901.634,554.902,0.872412,811.596,525.515,0.361817,797.882,619.614,0.0664187,0.0,0.0,0.0,889.987,539.243,0.381492999999999,888.027,627.411,0.228584999999999,888.014,641.147,0.055506799999999,825.333,488.327,0.505347,858.582,492.129,0.548389,817.474,445.241,0.271259,884.054,464.795,0.313577
174,2,854.632,476.619,0.623638999999999,858.598,431.532,0.845781,792.05,415.819,0.826233999999999,758.61,492.169,0.798701,744.935,545.178,0.809767,929.14,443.266,0.741981999999999,948.751,509.852,0.865904999999999,915.406,539.306,0.894681,805.753,525.55,0.575159,760.69,611.751,0.286545,731.288,684.265,0.0555414,880.128,545.162,0.494861999999999,878.19,613.723,0.174463999999999,0.0,0.0,0.0,840.971,462.8,0.524154,870.349,464.875,0.607807,825.269,433.471,0.396486,897.779,447.161,0.335899
175,0,856.686,449.207,0.709719,858.577,413.882,0.849069,791.926,400.207,0.854449,756.758,466.79,0.777829,742.98,507.967,0.824109,929.073,423.648,0.734235,950.721,492.306,0.847085,917.321,523.644,0.881482,807.718,527.488,0.501016,795.927,603.929,0.115351,0.0,0.0,0.0,884.105,539.293,0.498006,899.72,633.318,0.082453699999999,0.0,0.0,0.0,848.816,435.405,0.556396,870.426,443.267,0.7316400000000001,827.228,402.173,0.652902,895.859,417.772,0.341678
176,0,839.021,427.58,0.589602,846.861,398.236,0.833693999999999,776.314,386.466,0.830330999999999,750.826,445.28,0.726793999999999,729.389,462.885,0.7514149999999991,915.415,404.08,0.764145,944.719,480.522,0.829031,899.778,507.86,0.939811,803.76,519.691,0.508162,792.028,578.421,0.137638999999999,0.0,0.0,0.0,874.255,533.363,0.456472999999999,915.359,623.483,0.168733,0.0,0.0,0.0,825.272,413.792,0.466117,850.796,413.956,0.636012,807.642,386.422,0.438415,870.398,398.149,0.49151000000000006
177,0,821.342,411.864,0.539566,831.143,390.338,0.836692999999999,762.637,384.489,0.826743999999999,744.926,445.142,0.697908,729.283,462.836,0.676052,899.677,396.192,0.768505999999999,931.121,474.619,0.866529,884.145,494.25,0.943869,784.165,521.642,0.559696,790.062,590.2,0.188826,0.0,0.0,0.0,852.788,529.449,0.526766,866.412,605.881,0.169693999999999,872.341,664.621,0.0616404,807.59,398.173,0.572553,831.207,398.195,0.586322,788.099,368.895,0.532486999999999,852.66,380.573,0.492403
178,0,821.409,398.246,0.466337,833.102,382.52,0.875473,766.558,372.779,0.785134,754.751,429.624,0.730166,731.221,447.189,0.808852,899.733,386.496,0.790048,933.118,466.822,0.835144999999999,885.972,488.334,0.918492,789.93,503.996,0.596438999999999,789.997,572.551,0.198822,0.0,0.0,0.0,854.754,511.875,0.535943,878.18,592.156,0.251114,872.277,670.528,0.105897999999999,807.698,384.46,0.486813999999999,835.098,386.439,0.509996,790.055,353.128,0.6182300000000001,854.63,366.812,0.617124
179,0,823.417,384.493,0.725758999999999,833.113,378.627,0.85313,766.498,372.704,0.803596,750.833,429.535,0.689391,729.301,445.202,0.726439,899.68,382.561,0.811446,933.03,462.943,0.858564,885.953,476.634,0.980601,790.086,511.83,0.574311999999999,792.007,576.488,0.17609000000000002,788.045,656.811,0.0633518,866.425,521.597,0.48721000000000003,868.433,601.943,0.127528,868.421,668.594,0.0539382,811.591,370.758,0.710097,838.971,370.781,0.764722,790.092,347.251,0.721252,854.75,351.114,0.695224
180,0,795.907,351.211,0.790033,823.438,364.915,0.878776,764.529,360.959,0.818797,752.801,429.587,0.584094,719.533,429.552,0.725843999999999,886.001,368.763,0.8218000000000001,921.279,455.018,0.802756999999999,870.349,458.973,0.926788,786.073,523.553,0.531822,780.234,643.084,0.191553,0.0,0.0,0.0,856.637,533.366,0.49947199999999903,854.654,654.866,0.206161999999999,0.0,0.0,0.0,788.087,337.498,0.814082,807.713,339.401,0.78254,0.0,0.0,0.0,838.939,321.821,0.972183999999999
181,0,758.624,335.545,0.926257999999999,807.615,355.09,0.865312,750.865,353.17,0.828533,727.376,437.389,0.643378999999999,695.951,415.834,0.807805999999999,862.517,357.045,0.735332,901.645,447.228,0.915571999999999,837.128,441.282,0.885135999999999,772.347,527.491,0.492490999999999,762.596,656.823,0.381913,746.98,715.637,0.0556216,839.057,535.35,0.512193,831.159,664.634,0.353394999999999,0.0,0.0,0.0,748.925,321.774,0.515878,764.559,321.81,0.887288,0.0,0.0,0.0,803.742,308.106,0.9029
182,0,750.876,329.664,0.834665,793.954,353.11,0.870799,743.003,353.255,0.878637999999999,729.278,413.91,0.483085,701.866,419.752,0.590356,850.74,351.233,0.783106,884.073,441.328,0.859148999999999,819.425,429.489,0.910829,768.49,525.581,0.525366,760.578,650.91,0.558912,746.966,715.639,0.0797354,838.977,529.447,0.611105999999999,835.063,650.987,0.5037739999999991,0.0,0.0,0.0,742.997,319.77,0.887563999999999,760.607,317.801,0.920217,0.0,0.0,0.0,791.94,304.147,0.963785
183,0,764.579,331.622,0.844119,805.718,351.212,0.908593,750.848,351.156,0.862842999999999,731.327,398.211,0.685056999999999,711.687,406.062,0.812812,856.692,353.107,0.7957200000000001,886.055,445.222,0.904287,821.284,427.598,0.878514999999999,768.485,523.612,0.50605,760.595,648.979,0.386277,746.929,715.627,0.06449,837.01,531.409,0.559547,821.328,656.811,0.329136999999999,0.0,0.0,0.0,756.721,317.882,0.892062999999999,776.288,317.894,0.936651999999999,0.0,0.0,0.0,807.626,302.15,0.917017
184,0,782.218,325.75,0.832635,836.956,351.181,0.82562,790.026,337.459,0.730673,748.889,378.599,0.708253,713.595,415.852,0.45076000000000005,882.133,362.96,0.70233,893.864,462.785,0.814835,813.518,429.576,0.867089,776.324,537.319,0.504958999999999,754.784,664.64,0.301874,0.0,0.0,0.0,837.064,554.891,0.559568,809.596,682.237,0.367394,0.0,0.0,0.0,776.25,312.025,0.528845999999999,791.992,319.735,0.907884999999999,0.0,0.0,0.0,831.198,302.21,0.854625
185,0,789.969,331.549,0.8295800000000001,852.786,355.124,0.790783,817.425,339.456,0.549516,784.125,374.724,0.714021,744.999,396.281,0.838028999999999,891.876,370.818,0.675341,889.991,476.535,0.802755999999999,813.549,433.539,0.804628,795.886,539.209,0.536337,760.718,654.843,0.431791999999999,0.0,0.0,0.0,848.763,552.974,0.542252,807.649,676.39,0.430226,0.0,0.0,0.0,787.989,311.981,0.137015,793.97,319.812,0.880382999999999,0.0,0.0,0.0,836.981,306.113,0.900390999999999
186,0,776.375,319.834,0.892111999999999,852.636,353.235,0.769103,821.305,337.541,0.587336,790.002,384.418,0.710971999999999,733.252,370.85,0.737715999999999,884.056,368.891,0.707561999999999,886.111,476.526,0.811677,807.621,433.489,0.897188,793.984,539.289,0.483359,758.692,650.937,0.262525,0.0,0.0,0.0,835.044,554.894,0.520463999999999,792.047,674.433,0.273536,0.0,0.0,0.0,0.0,0.0,0.0,780.241,306.201,0.863777999999999,0.0,0.0,0.0,819.375,304.15,0.907273999999999
187,0,760.602,319.775,0.857827,836.959,351.253,0.822807,793.964,339.418,0.612656,776.372,384.495,0.666293,739.076,380.497,0.805010999999999,874.258,364.861,0.709295,886.083,462.804,0.8453700000000001,807.578,431.542,0.909168,776.375,535.346,0.510575,750.865,658.785,0.326551,0.0,0.0,0.0,835.084,552.947,0.536616,807.611,680.316,0.390601,0.0,0.0,0.0,0.0,0.0,0.0,764.561,306.174,0.852383,0.0,0.0,0.0,803.78,304.167,0.9162500000000001
188,0,754.758,333.555,0.842482,807.754,349.255,0.830973,752.84,339.487,0.7262000000000001,725.368,374.696,0.730433999999999,698.033,384.506,0.843371,866.47,353.141,0.780532999999999,899.658,447.124,0.896084999999999,827.256,431.55,0.885814,770.458,525.556,0.523737,760.691,650.933,0.378681,746.924,715.631,0.0559797,839.091,537.32,0.585384,827.27,662.653,0.378025,0.0,0.0,0.0,756.635,317.891,0.14980000000000002,760.593,321.791,0.953372999999999,0.0,0.0,0.0,801.733,306.211,0.8816900000000001
189,0,758.634,319.831,0.9282,803.664,343.347,0.827572,742.909,337.498,0.8304400000000001,709.646,368.912,0.561673,684.272,378.594,0.680047,858.571,351.134,0.787376,887.974,441.295,0.833592999999999,835.097,429.529,0.902061999999999,758.708,511.812,0.570398,758.701,648.94,0.530783,746.982,715.63,0.064611099999999,827.297,519.669,0.541675,821.445,652.89,0.45881000000000005,0.0,0.0,0.0,754.739,304.197,0.618498,772.327,308.113,0.899166999999999,0.0,0.0,0.0,805.776,304.202,0.954044
190,0,760.573,310.092,0.901946999999999,801.797,343.351,0.827405,739.113,337.508,0.812052999999999,682.324,400.226,0.6880900000000001,674.461,368.848,0.830318999999999,858.567,351.172,0.801198,886.048,443.234,0.86253,835.083,429.454,0.893145,758.737,523.594,0.617124,758.69,650.92,0.618528,748.875,715.639,0.060640799999999,831.164,525.56,0.583361,825.347,652.934,0.549677,0.0,0.0,0.0,756.727,296.333,0.798805,774.355,302.24,0.894274999999999,0.0,0.0,0.0,811.576,298.27,0.838645
191,2,764.549,315.91,0.825877,807.591,343.359,0.882512,743.051,337.503,0.8539800000000001,692.072,402.127,0.711986,680.286,374.705,0.767251999999999,868.382,351.107,0.814616,899.806,441.327,0.866796,850.739,431.429,0.933777,764.56,505.954,0.491017,772.375,641.148,0.304691,754.779,715.607,0.056207099999999004,837.068,509.884,0.508856,841.014,633.319,0.216818999999999,0.0,0.0,0.0,760.625,298.322,0.668759,778.273,306.105,0.844310999999999,0.0,0.0,0.0,819.361,304.131,0.873463
192,2,774.362,304.115,0.941191999999999,809.614,339.41,0.853820999999999,744.978,333.528,0.73997,672.451,384.428,0.7117100000000001,678.311,333.575,0.828893,870.385,351.084,0.797021,901.628,445.117,0.895521,852.731,429.553,0.946338,768.462,523.558,0.502425999999999,772.349,654.865,0.370467999999999,0.0,0.0,0.0,841.017,525.585,0.529687999999999,842.966,656.795,0.322930999999999,0.0,0.0,0.0,772.435,288.484,0.877111,790.012,292.398,0.942558,0.0,0.0,0.0,825.354,296.296,0.849455
193,2,774.288,304.185,0.954276999999999,807.703,339.408,0.884317999999999,742.969,335.42,0.773592,670.506,382.533,0.769131,678.366,335.405,0.897563,870.346,349.228,0.803584,899.737,445.154,0.905339,852.661,431.438,0.9440200000000001,762.655,509.902,0.502649,764.593,650.938,0.330047,0.0,0.0,0.0,839.017,515.774,0.528436999999999,848.762,648.98,0.278887999999999,0.0,0.0,0.0,772.327,288.561,0.846136999999999,789.928,292.477,0.917871,0.0,0.0,0.0,823.388,294.356,0.874911
194,2,774.337,308.043,0.926064,807.601,339.479,0.890709,743.05,335.597,0.825542999999999,666.653,380.587,0.815101,674.455,335.523,0.853422999999999,868.343,349.206,0.786858,899.638,443.237,0.845357999999999,846.841,429.515,0.8806100000000001,770.417,509.885,0.507833,768.499,648.959,0.341365,0.0,0.0,0.0,840.987,515.745,0.523145,842.932,645.063,0.285972,0.0,0.0,0.0,766.528,292.383,0.889058,789.979,300.252,0.927608,0.0,0.0,0.0,823.363,292.451,0.901196999999999
195,2,805.77,335.592,0.886262999999999,803.765,349.182,0.878490999999999,739.121,343.362,0.768752,668.57,402.148,0.601295,670.534,384.524,0.783725999999999,866.426,351.234,0.836735999999999,897.704,435.475,0.80913,848.797,435.442,0.863348,762.652,505.935,0.493179,770.453,637.215,0.231387999999999,0.0,0.0,0.0,840.963,507.893,0.493706,838.994,637.217,0.246861,0.0,0.0,0.0,792.023,321.806,0.878888999999999,821.335,321.828,0.937716999999999,772.349,304.184,0.814782999999999,835.01,308.048,0.392605
196,2,854.666,413.945,0.506692,838.969,384.544,0.872512,766.556,382.503,0.798674999999999,713.719,433.506,0.825077,711.686,462.866,0.815924,907.565,384.474,0.773998,933.012,453.051,0.832456,899.654,476.536,0.843623999999999,791.947,513.822,0.52314,789.988,619.589,0.183238999999999,0.0,0.0,0.0,868.353,519.652,0.447455999999999,872.314,607.837,0.134221,0.0,0.0,0.0,846.825,400.206,0.37785,866.414,400.268,0.557763,813.546,382.586,0.465103999999999,884.023,382.489,0.227714
197,2,870.379,462.881,0.583762999999999,874.239,415.88,0.842227,807.74,406.063,0.741547,745.038,490.218,0.778431,750.835,541.303,0.808481999999999,944.757,415.885,0.725935,964.424,466.803,0.767921,934.977,496.216,0.730918,821.391,498.121,0.431869,821.397,574.505,0.12985000000000002,0.0,0.0,0.0,901.646,498.124,0.400694999999999,886.04,560.812,0.193017,884.067,633.272,0.0961493,862.53,449.168,0.47696000000000005,891.913,453.083,0.449752,842.955,419.74,0.371191999999999,917.351,433.483,0.285981
198,2,829.208,466.816,0.6639400000000001,868.456,423.702,0.839116,797.852,417.82,0.677794999999999,745.051,505.945,0.782361,748.897,556.854,0.832367,940.857,415.884,0.678427999999999,976.118,462.916,0.828488999999999,946.846,507.911,0.900224999999999,825.308,533.39,0.466972,819.416,601.934,0.201658,0.0,0.0,0.0,903.695,525.518,0.476068,891.891,584.315,0.145185999999999,886.013,647.029,0.050353699999999,823.326,453.049,0.457427,840.97,460.885,0.683794,809.66,421.713,0.0910024,887.975,431.496,0.464964999999999
199,2,807.602,468.757,0.793847,844.86,425.628,0.761509,772.36,443.209,0.673138999999999,737.101,507.989,0.765725,741.011,554.984,0.867925,923.26,409.945,0.644262,966.389,460.909,0.830931,933.15,509.851,0.889008999999999,829.192,539.296,0.406937,811.572,599.975,0.144888,0.0,0.0,0.0,901.756,525.556,0.361134,907.579,562.784,0.0742669,0.0,0.0,0.0,792.041,456.926,0.579415,819.367,458.907,0.739385,776.277,435.431,0.0789758,852.757,427.547,0.721766999999999
